entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference119,NADP(+),CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference119,"2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference119,NADP trianion,CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference119,NADP(3-),CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference119,NADP(3-) [ChEBI:58349],CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference34,6-dehydrotestosterone,CHEBI:29117,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference34,6-dehydrotestosterone [ChEBI:29117],CHEBI:29117,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,Nubeqa&reg;,10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,darolutamide [Guide to Pharmacology:10439],10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,ODM-201,10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,darolutamide,10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,ODM201,10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,example 56 [US9657003],10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,BAY1841788,10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference55,BAY-1841788),10439,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference74,flunisolide [Guide to Pharmacology:7076],7076,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference74,AeroBid&reg;,7076,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference74,flunisolide,7076,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference74,RS-3999,7076,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference21,reactive oxygen species,CHEBI:26523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference21,reactive oxygen species [ChEBI:26523],CHEBI:26523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference25,p(+),CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference25,(1)1H(+),CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference25,(1)H(+),CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference25,p,CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference25,proton [ChEBI:24636],CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference25,proton,CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference8,carbon dioxide,CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference8,carbon dioxide [ChEBI:16526],CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference58,Norplant&reg;,2881,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference58,levonorgestrel [Guide to Pharmacology:2881],2881,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference58,l-norgestrel,2881,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference58,levonorgestrel,2881,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference110,"2,7,13,17-tetramethyl-1,19-dioxo-3,18-divinyl-1,10,19,22,23,24-hexahydro-21H-biline-8,12-dipropanoate",CHEBI:57977,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference110,bilirubin(2-) [ChEBI:57977],CHEBI:57977,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference110,bilirubin dianion,CHEBI:57977,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference110,bilirubin IXalpha,CHEBI:57977,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference110,bilirubin(2-),CHEBI:57977,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference42,fluoxymesterone [Guide to Pharmacology:2861],2861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference42,fluoxymesterone,2861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference42,Halotestin&reg;,2861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference88,Slynd&reg;,2874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference88,dihydrospirorenone,2874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference88,drospirenone,2874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference88,Yasmin&reg;,2874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference88,drospirenone [Guide to Pharmacology:2874],2874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference88,ZK30595,2874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference123,phosphatidylethanolamine zwitterion,CHEBI:57613,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference123,phosphatidylethanolamine zwitterion [ChEBI:57613],CHEBI:57613,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference123,"1,2-diacylglycero-3-phosphoethanolamine",CHEBI:57613,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference101,phospholipid [ChEBI:16247],CHEBI:16247,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference101,phospholipid,CHEBI:16247,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,icosapentaenoate,CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,"all-cis-5,8,11,14,17-icosapentaenoate [ChEBI:58562]",CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,"cis-Delta(5,8,11,14,17)-eicosapentaenoate",CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,eicosapentaenoate,CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,"(5Z,8Z,11Z,14Z,17Z)-eicosapentaenoate",CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,(EPA; 20:5n3),CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,"all-cis-5,8,11,14,17-icosapentaenoate",CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,"(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate",CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference107,"all-cis-5,8,11,14,17-eicosapentaenoate",CHEBI:58562,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference143,a sphingoid 1-phosphate,CHEBI:76941,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference143,sphingoid 1-phosphate(1-),CHEBI:76941,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference143,sphingoid 1-phosphate(1-) [ChEBI:76941],CHEBI:76941,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference128,nitric oxide,CHEBI:16480,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference128,nitric oxide [ChEBI:16480],CHEBI:16480,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference120,thiamine diphosphate(2-),CHEBI:58937,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference120,thiamine diphosphate,CHEBI:58937,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference120,thiamine diphosphate dianion,CHEBI:58937,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference120,thiamine(1+) diphosphate(3-),CHEBI:58937,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference120,thiamine(1+) diphosphate(3-) [ChEBI:58937],CHEBI:58937,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,GDP(3-) [ChEBI:58189],CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,5'-O-[(phosphonatooxy)phosphinato]guanosine,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,guanosine 5'-diphosphate trianion,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,GDP(3-),CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,GDP trianion,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,GDP,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,guanosine 5'-diphosphate(3-),CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference139,guanosine 5'-diphosphate,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference130,glutathione disulfide dianion,CHEBI:58297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference130,glutathione disulfide,CHEBI:58297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference130,"(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxylatomethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-azaniumyl-5-oxopentanoate)",CHEBI:58297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference130,glutathione disulfide(2-) [ChEBI:58297],CHEBI:58297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference130,glutathione disulfide(2-),CHEBI:58297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference3,arsenic(3+),CHEBI:35828,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference3,arsenic(3+) [ChEBI:35828],CHEBI:35828,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference3,As(3+),CHEBI:35828,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference37,Deca-Durabolin&reg; (decanoate ester),6949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference37,nandrolone,6949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference37,Durabolin&reg; (phenylpropionate ester),6949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference37,19-norandrostenolone,6949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference37,nandrolone [Guide to Pharmacology:6949],6949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference63,budesonide [Guide to Pharmacology:7434],7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
