entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference56,D-mannopyranose,CHEBI:4208,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference56,D-mannopyranose [ChEBI:4208],CHEBI:4208,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference50,hematite nanoparticle,CHEBI:50824,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference50,hematite nanoparticle [ChEBI:50824],CHEBI:50824,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference50,haematite nanoparticle,CHEBI:50824,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,C20:4-CoA(4-),CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,arachidonoyl-coenzyme A(4-),CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,arachidonyl-coenzyme A(4-),CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,"cis-Delta(5,8,11,14)-eicosatetraenoyl-CoA(4-)",CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,"(5Z,8Z,11Z,14Z)-5,8,11,14-eicosatetraenoyl-CoA(4-)",CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,"(5Z,8Z,11Z,14Z)-eicosatetraenoyl-CoA",CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,"cis-Delta(5,8,11,14)-eicosatetraenoyl-coenzyme A(4-)",CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,arachidonoyl-CoA(4-),CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,"S-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyl]-coenzyme A(4-)",CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}",CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference16,arachidonoyl-CoA(4-) [ChEBI:57368],CHEBI:57368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference10,acetyl-coenzyme A(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference10,acetyl-CoA(4-) [ChEBI:57288],CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference10,AcCoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference10,acetyl-CoA,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference10,acetyl-CoA tetraanion,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference10,acetyl-CoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference10,"3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)",CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,iron(3+) [ChEBI:29034],CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,iron(3+),CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,ferric iron,CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,Fe(III),CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,"iron, ion (Fe(3+))",CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,Fe3+,CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,Ferric ion,CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,Fe(3+),CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference18,FE (III) ION,CHEBI:29034,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference6,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference48,carragheanin,CHEBI:3435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference48,carrageenin,CHEBI:3435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference48,carrageenans,CHEBI:3435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference48,carragheenan,CHEBI:3435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference48,carrageenan [ChEBI:3435],CHEBI:3435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference48,carrageenan,CHEBI:3435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference3,N(4)-{alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-Asn residue,CHEBI:60629,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference3,N(4)-{alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-Asn residue [ChEBI:60629],CHEBI:60629,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference14,1-O-acyl-sn-glycero-3-phosphocholine(1+),CHEBI:17504,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference14,1-O-acyl-sn-glycero-3-phosphocholine(1+) [ChEBI:17504],CHEBI:17504,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference31,Guanosine 5'-diphosphate,CHEBI:17552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference31,GDP [ChEBI:17552],CHEBI:17552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference31,Guanosine diphosphate,CHEBI:17552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference31,GDP,CHEBI:17552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference60,long-chain fatty acids,CHEBI:15904,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference60,LCFAs,CHEBI:15904,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference60,long-chain fatty acid,CHEBI:15904,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference60,LCFA,CHEBI:15904,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference60,Higher fatty acid,CHEBI:15904,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference60,long-chain fatty acid [ChEBI:15904],CHEBI:15904,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference53,cholesterol beta-epoxide [ChEBI:28164],CHEBI:28164,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference53,cholesterol beta-epoxide,CHEBI:28164,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference35,ferriheme b [ChEBI:36144],CHEBI:36144,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference35,ferriheme b,CHEBI:36144,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference28,"1-phosphatidyl-1D-myo-inositol 3,4-bisphosphate [ChEBI:16152]",CHEBI:16152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference28,"1-phosphatidyl-1D-myo-inositol 3,4-bisphosphate",CHEBI:16152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,Dextran sulfuric acid ester,CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,Dextran sulfate 500,CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,dextran sulfate [ChEBI:34674],CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,Dextran sulfuric acid,CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,dextran sulfate,CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,Dextran sulphate,CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,Dextran polysulfate,CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference49,Polydextran sulfate,CHEBI:34674,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference57,aldehydo-N-acetyl-D-glucosamine,CHEBI:17411,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference57,aldehydo-N-acetyl-D-glucosamine [ChEBI:17411],CHEBI:17411,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference27,1-phosphatidyl-1D-myo-inositol 4-phosphate,CHEBI:17526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference27,1-phosphatidyl-1D-myo-inositol 4-phosphate [ChEBI:17526],CHEBI:17526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference43,peptidos,CHEBI:16670,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference43,Peptid,CHEBI:16670,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference43,peptide [ChEBI:16670],CHEBI:16670,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference43,peptide,CHEBI:16670,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference43,peptido,CHEBI:16670,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference58,L-fucopyranose [ChEBI:2181],CHEBI:2181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference58,L-fucopyranose,CHEBI:2181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference52,titanium dioxide nanoparticle,CHEBI:51050,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference52,TiO2 nanoparticle,CHEBI:51050,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference52,titanium dioxide nanoparticle [ChEBI:51050],CHEBI:51050,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference11,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}",CHEBI:57287,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference11,coenzyme A(4-) [ChEBI:57287],CHEBI:57287,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5653656#SmallMoleculeReference11,CoA,CHEBI:57287,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
