entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference60,ganglioside GM1(1-),CHEBI:73110,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference60,ganglioside GM1(1-) [ChEBI:73110],CHEBI:73110,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference11,GTP(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference11,GTP(4-) [ChEBI:37565],CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference11,guanosine 5'-triphosphate(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference11,GTP,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference11,gtp,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference73,imiquimod,CHEBI:36704,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference73,imiquimod [ChEBI:36704],CHEBI:36704,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference64,PI,CHEBI:28874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference64,phosphatidylinositols,CHEBI:28874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference64,phosphatidylinositol,CHEBI:28874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference64,PtdIns,CHEBI:28874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference64,phosphatidylinositol [ChEBI:28874],CHEBI:28874,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,nitrosoperoxycarbonate anion,CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,ONOOCO2(-),CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,nitrosoperoxycarbonate,CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,CNO5,CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,[O-]C(=O)OON=O,CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,nitrosoperoxycarbonate(1-) [ChEBI:62726],CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,"InChI=1S/CHNO5/c3-1(4)6-7-2-5/h(H,3,4)/p-1",CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,KSZMOTXUZYNGAZ-UHFFFAOYSA-M,CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,nitrosoperoxycarbonate(-1),CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference151,nitrosoperoxycarbonate(1-),CHEBI:62726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference23,zanubrutinib,9861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference23,Brukinsa&reg;,9861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference23,BGB3111,9861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference23,BGB-3111,9861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference23,compound 27b [US9447106],9861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference23,zanubrutinib [Guide to Pharmacology:9861],9861,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference100,silicon dioxide,CHEBI:30563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference100,silicon dioxide [ChEBI:30563],CHEBI:30563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference67,gamma-D-glutamyl-meso-diaminopimelic acid,CHEBI:59271,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference67,gamma-D-glutamyl-meso-diaminopimelic acid [ChEBI:59271],CHEBI:59271,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference20,PCI-32765,6912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference20,Imbruvica&reg;,6912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference20,ibrutinib [Guide to Pharmacology:6912],6912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference20,ibrutinib,6912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference95,heparins [ChEBI:24505],CHEBI:24505,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference95,heparins,CHEBI:24505,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference98,reactive oxygen species,CHEBI:26523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference98,reactive oxygen species [ChEBI:26523],CHEBI:26523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference187,ponatinib,5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference187,ponatinib [Guide to Pharmacology:5890],5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference187,Iclusig&reg;,5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference187,AP24534,5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference157,tetra-mu3-sulfido-tetrairon(2+) [ChEBI:33722],CHEBI:33722,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference157,tetra-mu3-sulfido-tetrairon(2+),CHEBI:33722,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,UDP(3-),CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,uridine 5'-diphosphate trianion,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,5'-O-[(phosphonatooxy)phosphinato]uridine,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,UDP(3-) [ChEBI:58223],CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,uridine 5'-diphosphate(3-),CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,UDP trianion,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,UDP,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference18,uridine 5'-diphosphate,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference78,8-hydroxy-2'-deoxyguanosine [ChEBI:40304],CHEBI:40304,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference78,8-hydroxy-2'-deoxyguanosine,CHEBI:40304,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference58,1-O-(alpha-D-galactopyranuronosyl)-N-tetradecanoyldihydrosphingosine,CHEBI:528825,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference58,GalA-GSL,CHEBI:528825,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference58,"(2S,3R)-3-HYDROXY-2-(TETRADECANOYLAMINO)OCTADECYL ALPHA-D-GALACTOPYRANOSIDURONIC ACID",CHEBI:528825,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference58,1-O-(alpha-D-galactopyranuronosyl)-N-tetradecanoyldihydrosphingosine [ChEBI:528825],CHEBI:528825,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference4,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference101,asbestos,CHEBI:46661,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference101,asbestos [ChEBI:46661],CHEBI:46661,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference138,NADP(+),CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference138,"2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference138,NADP trianion,CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference138,NADP(3-),CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference138,NADP(3-) [ChEBI:58349],CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,L-argininium,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,L-arginine monocation,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,L-argininium(1+),CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,L-argininium(1+) [ChEBI:32682],CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,ODKSFYDXXFIFQN-BYPYZUCNSA-O,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,C6H15N4O2,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,175.20906,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,"InChI=1S/C6H14N4O2/c7-4(5(11)12)2-1-3-10-6(8)9/h4H,1-3,7H2,(H,11,12)(H4,8,9,10)/p+1/t4-/m0/s1",CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,L-arginine,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference134,(2S)-2-ammonio-5-guanidiniopentanoate,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference112,choline [ChEBI:15354],CHEBI:15354,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference112,choline,CHEBI:15354,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference26,NAD(+),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference26,NAD(1-) [ChEBI:57540],CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference26,NAD anion,CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference26,NAD(1-),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference26,"adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
