entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/8953854#ProteinReference382,UniProt:Q92945 KHSRP,Q92945,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference382,KHSRP,Q92945,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference254,CSTF2T,Q9H0L4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference254,KIAA0689,Q9H0L4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference254,UniProt:Q9H0L4 CSTF2T,Q9H0L4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference552,IMP4,Q96G21,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference552,BXDC4,Q96G21,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference552,UniProt:Q96G21 IMP4,Q96G21,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference555,L14,Q9H8H0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference555,UniProt:Q9H8H0 NOL11,Q9H8H0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference555,NOL11,Q9H8H0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference410,UniProt:Q9H9A5 CNOT10,Q9H9A5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference410,CNOT10,Q9H9A5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference707,DRIP3,Q86U90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference707,IRIP,Q86U90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference707,UniProt:Q86U90 YRDC,Q86U90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference707,YRDC,Q86U90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference366,RRP41,Q9NPD3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference366,EXOSC4,Q9NPD3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference366,SKI6,Q9NPD3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference366,UniProt:Q9NPD3 EXOSC4,Q9NPD3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference512,UniProt:P18621 RPL17,P18621,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference512,RPL17,P18621,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference516,UniProt:P05388 RPLP0,P05388,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference516,RPLP0,P05388,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference53,HNRNPA2B1,P22626,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference53,HNRPA2B1,P22626,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference53,UniProt:P22626 HNRNPA2B1,P22626,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference689,C1orf171,Q6IPR3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference689,UniProt:Q6IPR3 TYW3,Q6IPR3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference689,TYW3,Q6IPR3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference360,PSMD3,O43242,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference360,UniProt:O43242 PSMD3,O43242,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference266,TUT1,Q9H6E5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference266,RBM21,Q9H6E5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference266,UniProt:Q9H6E5 TUT1,Q9H6E5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference248,WDC146,Q9C0J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference248,UniProt:Q9C0J8 WDR33,Q9C0J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference248,WDR33,Q9C0J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference237,THOC3,Q96J01,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference237,UniProt:Q96J01 THOC3,Q96J01,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference453,UniProt:P46783 RPS10,P46783,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference453,RPS10,P46783,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference664,C9orf74,Q9BTM9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference664,URM1,Q9BTM9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference664,UniProt:Q9BTM9 URM1,Q9BTM9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference520,SMG9,Q9H0W8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference520,C19orf61,Q9H0W8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference520,UniProt:Q9H0W8 SMG9,Q9H0W8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference466,RPS15,P62841,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference466,RIG,P62841,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference466,UniProt:P62841 RPS15,P62841,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference281,UniProt:Q9UKX7 NUP50,Q9UKX7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference281,PRO1146,Q9UKX7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference281,NUP50,Q9UKX7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference281,NPAP60L,Q9UKX7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference65,RBM10,P98175,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference65,DXS8237E,P98175,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference65,GPATC9,P98175,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference65,GPATCH9,P98175,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference65,UniProt:P98175 RBM10,P98175,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference65,KIAA0122,P98175,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference351,PSMD2,Q13200,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference351,TRAP2,Q13200,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference351,UniProt:Q13200 PSMD2,Q13200,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference87,RNPC2,Q14498,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference87,UniProt:Q14498 RBM39,Q14498,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference87,RBM39,Q14498,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference87,HCC1,Q14498,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference711,GEMIN4,P57678,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference711,UniProt:P57678 GEMIN4,P57678,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference232,UniProt:Q9P127 LUZP4,Q9P127,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference232,LUZP4,Q9P127,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference469,GIG33,P18077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference469,RPL35A,P18077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference469,UniProt:P18077 RPL35A,P18077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference660,DEADC1,Q7Z6V5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference660,UniProt:Q7Z6V5 ADAT2,Q7Z6V5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference660,ADAT2,Q7Z6V5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference40,UniProt:Q13243 SRSF5,Q13243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference40,SRP40,Q13243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference40,SRSF5,Q13243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference40,HRS,Q13243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference40,SFRS5,Q13243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference32,METTL14,Q9HCE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference32,UniProt:Q9HCE5 METTL14,Q9HCE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference32,KIAA1627,Q9HCE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference91,UniProt:P52756 RBM5,P52756,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference91,RBM5,P52756,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference91,LUCA15,P52756,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference91,H37,P52756,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference673,UniProt:Q9UET6 FTSJ1,Q9UET6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference673,FTSJ1,Q9UET6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference673,JM23,Q9UET6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference182,HSPA8,P11142,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference182,UniProt:P11142 HSPA8,P11142,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference182,HSC70,P11142,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference182,HSP73,P11142,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference182,HSPA10,P11142,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference737,YTHDC2,Q9H6S0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference737,UniProt:Q9H6S0 YTHDC2,Q9H6S0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference395,IMP2,Q9Y6M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference395,VICKZ2,Q9Y6M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference395,IGF2BP2,Q9Y6M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference395,UniProt:Q9Y6M1 IGF2BP2,Q9Y6M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference165,PPIL2,Q13356,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference165,UniProt:Q13356 PPIL2,Q13356,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference29,UniProt:Q09161 NCBP1,Q09161,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference29,CBP80,Q09161,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference29,NCBP,Q09161,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference29,NCBP1,Q09161,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference95,NIPP1,Q12972,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference95,UniProt:Q12972 PPP1R8,Q12972,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
