pathwayID,entityID
R-HSA-453279,Q15008
R-HSA-453279,P60896
R-HSA-453279,O43242
R-HSA-453279,P48556
R-HSA-69473,P40938
R-HSA-69473,P40937
R-HSA-69473,P35249
R-HSA-69473,O75943
R-HSA-69473,P35250
R-HSA-69473,Q9BSD3
R-HSA-69473,Q92547
R-HSA-69473,O60671
R-HSA-69473,O60921
R-HSA-69473,Q13535
R-HSA-69473,Q8WXE1
R-HSA-69473,P15927
R-HSA-69473,P35244
R-HSA-69473,P27694
R-HSA-69473,Q9BX63
R-HSA-69473,Q99708
R-HSA-69473,Q6WBX8
R-HSA-69473,Q99638
R-HSA-69473,P54132
R-HSA-69473,Q9H9A7
R-HSA-69473,Q13472
R-HSA-69473,Q96E14
R-HSA-69473,P51530
R-HSA-69473,Q14191
R-HSA-69473,Q9UQ84
R-HSA-69473,P78396
R-HSA-69473,P20248
R-HSA-176417,P53350
R-HSA-176417,P14635
R-HSA-176417,P06493
R-HSA-69242,P62877
R-HSA-69242,Q99460
R-HSA-69242,Q16186
R-HSA-69242,P62191
R-HSA-69242,P35998
R-HSA-69242,Q13200
R-HSA-69242,P43686
R-HSA-69242,P62195
R-HSA-69242,P62333
R-HSA-69242,P17980
R-HSA-69242,P48556
R-HSA-69242,P60896
R-HSA-69242,Q15008
R-HSA-69242,O43242
R-HSA-69242,O00231
R-HSA-69242,O00487
R-HSA-69242,P51665
R-HSA-69242,Q9UNM6
R-HSA-69242,O00232
R-HSA-69242,P25789
R-HSA-69242,P25787
R-HSA-69242,O14818
R-HSA-69242,P25788
R-HSA-69242,P60900
R-HSA-69242,P28066
R-HSA-69242,P25786
R-HSA-69242,Q99436
R-HSA-69242,P49720
R-HSA-69242,P20618
R-HSA-69242,P49721
R-HSA-69242,P28070
R-HSA-69242,P28074
R-HSA-69242,P28072
R-HSA-69242,Q9NYG5
R-HSA-69242,Q9H1A4
R-HSA-69242,P51668
R-HSA-69242,Q9UJX4
R-HSA-69242,Q9UM13
R-HSA-69242,Q9UJX6
R-HSA-69242,Q16763
R-HSA-69242,P51965
R-HSA-69242,Q9UJX3
R-HSA-69242,Q13042
R-HSA-69242,Q96DE5
R-HSA-69242,Q8NHZ8
R-HSA-69242,O00762
R-HSA-69242,P30260
R-HSA-69242,Q9UJX5
R-HSA-69242,P60006
R-HSA-69242,Q9UJX2
R-HSA-69242,P39748
R-HSA-69242,P18858
R-HSA-69242,Q9Y243
R-HSA-69242,P31751
R-HSA-69242,P31749
R-HSA-69242,P30305
R-HSA-69242,Q8TDN4
R-HSA-69242,P30291
R-HSA-69242,P51946
R-HSA-69242,P50613
R-HSA-69242,P51948
R-HSA-69242,Q09028
R-HSA-69242,Q96GY3
R-HSA-69242,Q5TKA1
R-HSA-69242,Q52LA3
R-HSA-69242,Q6MZP7
R-HSA-69242,Q08999
R-HSA-69242,Q14186
R-HSA-69242,Q14188
R-HSA-69242,Q16254
R-HSA-69242,Q15329
R-HSA-69242,Q01094
R-HSA-69242,P61244
R-HSA-69242,P01106
R-HSA-69242,P49841
R-HSA-69242,Q56NI9
R-HSA-69242,Q5FWF5
R-HSA-69166,P39748
R-HSA-69052,P62877
R-HSA-69052,Q13309
R-HSA-69052,Q13616
R-HSA-69052,P63208
R-HSA-69052,Q99460
R-HSA-69052,Q16186
R-HSA-69052,P62191
R-HSA-69052,P35998
R-HSA-69052,Q13200
R-HSA-69052,P43686
R-HSA-69052,P62195
R-HSA-69052,P62333
R-HSA-69052,P17980
R-HSA-69052,P48556
R-HSA-69052,P60896
R-HSA-69052,Q15008
R-HSA-69052,O43242
R-HSA-69052,O00231
R-HSA-69052,O00487
R-HSA-69052,P51665
R-HSA-69052,Q9UNM6
R-HSA-69052,O00232
R-HSA-69052,P25789
R-HSA-69052,P25787
R-HSA-69052,O14818
R-HSA-69052,P25788
R-HSA-69052,P60900
R-HSA-69052,P28066
R-HSA-69052,P25786
R-HSA-69052,Q99436
R-HSA-69052,P49720
R-HSA-69052,P20618
R-HSA-69052,P49721
R-HSA-69052,P28070
R-HSA-69052,P28074
R-HSA-69052,P28072
R-HSA-69052,P24941
R-HSA-69052,P78396
R-HSA-69052,P20248
R-HSA-69052,Q9UM11
R-HSA-69052,Q9NYG5
R-HSA-69052,Q9H1A4
R-HSA-69052,P51668
R-HSA-69052,Q9UJX4
R-HSA-69052,Q9UM13
R-HSA-69052,Q9UJX6
R-HSA-69052,Q16763
R-HSA-69052,P51965
R-HSA-69052,Q9UJX3
R-HSA-69052,Q13042
R-HSA-69052,Q96DE5
R-HSA-69052,Q8NHZ8
R-HSA-69052,O00762
R-HSA-69052,P30260
R-HSA-69052,Q9UJX5
R-HSA-69052,P60006
R-HSA-69052,Q9UJX2
R-HSA-176408,Q99460
R-HSA-176408,Q16186
R-HSA-176408,P62191
R-HSA-176408,P35998
R-HSA-176408,Q13200
R-HSA-176408,P43686
R-HSA-176408,P62195
R-HSA-176408,P62333
R-HSA-176408,P17980
R-HSA-176408,P48556
R-HSA-176408,P60896
R-HSA-176408,Q15008
R-HSA-176408,O43242
R-HSA-176408,O00231
R-HSA-176408,O00487
R-HSA-176408,P51665
R-HSA-176408,Q9UNM6
R-HSA-176408,O00232
R-HSA-176408,P25789
R-HSA-176408,P25787
R-HSA-176408,O14818
R-HSA-176408,P25788
R-HSA-176408,P60900
R-HSA-176408,P28066
R-HSA-176408,P25786
R-HSA-176408,Q99436
R-HSA-176408,P49720
R-HSA-176408,P20618
R-HSA-176408,P49721
R-HSA-176408,P28070
R-HSA-176408,P28074
R-HSA-176408,P28072
R-HSA-176408,P14635
R-HSA-176408,P06493
R-HSA-176408,P53350
R-HSA-176412,P53350
R-HSA-176412,P14635
R-HSA-176412,P06493
R-HSA-174084,P60900
R-HSA-174084,P28066
R-HSA-174084,P25788
R-HSA-174084,P25789
R-HSA-174084,P25786
R-HSA-174084,P25787
R-HSA-174084,O14818
R-HSA-174084,P28072
R-HSA-174084,P49720
R-HSA-174084,P20618
R-HSA-174084,P28074
R-HSA-174084,P28070
R-HSA-174084,Q99436
R-HSA-174084,P49721
R-HSA-174084,P17980
R-HSA-174084,P62333
R-HSA-174084,Q16186
R-HSA-174084,Q13200
R-HSA-174084,P35998
R-HSA-174084,P62191
R-HSA-174084,Q99460
R-HSA-174084,P62195
R-HSA-174084,P43686
R-HSA-174084,O00232
R-HSA-174084,O00487
R-HSA-174084,Q9UNM6
R-HSA-174084,P51665
R-HSA-174084,O00231
R-HSA-174084,Q15008
R-HSA-174084,P60896
R-HSA-174084,O43242
R-HSA-174084,P48556
R-HSA-2467813,Q99460
R-HSA-2467813,Q16186
R-HSA-2467813,P62191
R-HSA-2467813,P35998
R-HSA-2467813,Q13200
R-HSA-2467813,P43686
R-HSA-2467813,P62195
R-HSA-2467813,P62333
R-HSA-2467813,P17980
R-HSA-2467813,P48556
R-HSA-2467813,P60896
R-HSA-2467813,Q15008
R-HSA-2467813,O43242
R-HSA-2467813,O00231
R-HSA-2467813,O00487
R-HSA-2467813,P51665
R-HSA-2467813,Q9UNM6
R-HSA-2467813,O00232
R-HSA-2467813,P25789
R-HSA-2467813,P25787
R-HSA-2467813,O14818
R-HSA-2467813,P25788
R-HSA-2467813,P60900
R-HSA-2467813,P28066
R-HSA-2467813,P25786
R-HSA-2467813,Q99436
R-HSA-2467813,P49720
R-HSA-2467813,P20618
R-HSA-2467813,P49721
R-HSA-2467813,P28070
R-HSA-2467813,P28074
R-HSA-2467813,P28072
R-HSA-9648025,Q8TD19
R-HSA-9648025,Q8TDX7
R-HSA-9648025,Q9HC98
R-HSA-2465910,P14635
R-HSA-2465910,P06493
R-HSA-176409,Q99460
R-HSA-176409,Q16186
R-HSA-176409,P62191
R-HSA-176409,P35998
R-HSA-176409,Q13200
R-HSA-176409,P43686
R-HSA-176409,P62195
R-HSA-176409,P62333
R-HSA-176409,P17980
R-HSA-176409,P48556
R-HSA-176409,P60896
R-HSA-176409,Q15008
R-HSA-176409,O43242
R-HSA-176409,O00231
R-HSA-176409,O00487
R-HSA-176409,P51665
R-HSA-176409,Q9UNM6
R-HSA-176409,O00232
R-HSA-176409,P25789
R-HSA-176409,P25787
R-HSA-176409,O14818
R-HSA-176409,P25788
R-HSA-176409,P60900
R-HSA-176409,P28066
R-HSA-176409,P25786
R-HSA-176409,Q99436
R-HSA-176409,P49720
R-HSA-176409,P20618
R-HSA-176409,P49721
R-HSA-176409,P28070
R-HSA-176409,P28074
R-HSA-176409,P28072
R-HSA-69206,Q09028
R-HSA-69206,Q96GY3
R-HSA-69206,Q5TKA1
R-HSA-69206,Q52LA3
R-HSA-69206,Q6MZP7
R-HSA-69206,Q08999
R-HSA-69206,Q16254
R-HSA-69206,Q15329
R-HSA-69206,O75461
R-HSA-69206,P28749
R-HSA-69206,Q13547
R-HSA-69206,Q9Y5P8
R-HSA-69206,P30153
R-HSA-69206,P30154
R-HSA-69206,P67775
R-HSA-69206,P62714
R-HSA-69206,Q9Y243
R-HSA-69206,P31751
R-HSA-69206,P31749
R-HSA-69206,P30291
R-HSA-69206,Q8TDN4
R-HSA-69206,P60900
R-HSA-69206,P28066
R-HSA-69206,P25788
R-HSA-69206,P25789
R-HSA-69206,P25786
R-HSA-69206,P25787
R-HSA-69206,O14818
R-HSA-69206,P28072
R-HSA-69206,P49720
R-HSA-69206,P20618
R-HSA-69206,P28074
R-HSA-69206,P28070
R-HSA-69206,Q99436
R-HSA-69206,P49721
R-HSA-69206,P17980
R-HSA-69206,P62333
R-HSA-69206,Q16186
R-HSA-69206,Q13200
R-HSA-69206,P35998
R-HSA-69206,P62191
R-HSA-69206,Q99460
R-HSA-69206,P62195
R-HSA-69206,P43686
R-HSA-69206,O00232
R-HSA-69206,O00487
R-HSA-69206,Q9UNM6
R-HSA-69206,P51665
R-HSA-69206,O00231
R-HSA-69206,Q15008
R-HSA-69206,P60896
R-HSA-69206,O43242
R-HSA-69206,P48556
R-HSA-69206,P51946
R-HSA-69206,P50613
R-HSA-69206,P51948
R-HSA-69620,Q99640
R-HSA-69620,Q9BSD3
R-HSA-69620,Q92547
R-HSA-69620,Q9BX63
R-HSA-69620,Q99708
R-HSA-69620,P54132
R-HSA-69620,Q9H9A7
R-HSA-69620,Q13472
R-HSA-69620,Q96E14
R-HSA-69620,P51530
R-HSA-69620,Q14191
R-HSA-69620,Q9UQ84
R-HSA-69620,Q99460
R-HSA-69620,Q16186
R-HSA-69620,P62191
R-HSA-69620,P35998
R-HSA-69620,Q13200
R-HSA-69620,P43686
R-HSA-69620,P62195
R-HSA-69620,P62333
R-HSA-69620,P17980
R-HSA-69620,P48556
R-HSA-69620,P60896
R-HSA-69620,Q15008
R-HSA-69620,O43242
R-HSA-69620,O00231
R-HSA-69620,O00487
R-HSA-69620,P51665
R-HSA-69620,Q9UNM6
R-HSA-69620,O00232
R-HSA-69620,P25789
R-HSA-69620,P25787
R-HSA-69620,O14818
R-HSA-69620,P25788
R-HSA-69620,P60900
R-HSA-69620,P28066
R-HSA-69620,P25786
R-HSA-69620,Q99436
R-HSA-69620,P49720
R-HSA-69620,P20618
R-HSA-69620,P49721
R-HSA-69620,P28070
R-HSA-69620,P28074
R-HSA-69620,P28072
R-HSA-69620,Q8N726
R-HSA-69620,Q9BVI0
R-HSA-69620,Q16539
R-HSA-69620,Q15759
R-HSA-69620,P62877
R-HSA-69620,Q13616
R-HSA-69620,P63208
R-HSA-69620,Q9Y297
R-HSA-69620,Q9UKB1
R-HSA-69620,P49841
R-HSA-69620,P48729
R-HSA-69620,P49674
R-HSA-69620,Q9H4B4
R-HSA-174184,Q99460
R-HSA-174184,Q16186
R-HSA-174184,P62191
R-HSA-174184,P35998
R-HSA-174184,Q13200
R-HSA-174184,P43686
R-HSA-174184,P62195
R-HSA-174184,P62333
R-HSA-174184,P17980
R-HSA-174184,P48556
R-HSA-174184,P60896
R-HSA-174184,Q15008
R-HSA-174184,O43242
R-HSA-174184,O00231
R-HSA-174184,O00487
R-HSA-174184,P51665
R-HSA-174184,Q9UNM6
R-HSA-174184,O00232
R-HSA-174184,P25789
R-HSA-174184,P25787
R-HSA-174184,O14818
R-HSA-174184,P25788
R-HSA-174184,P60900
R-HSA-174184,P28066
R-HSA-174184,P25786
R-HSA-174184,Q99436
R-HSA-174184,P49720
R-HSA-174184,P20618
R-HSA-174184,P49721
R-HSA-174184,P28070
R-HSA-174184,P28074
R-HSA-174184,P28072
R-HSA-1538133,Q13627
R-HSA-1538133,P61244
R-HSA-1538133,P01106
R-HSA-1362300,Q09028
R-HSA-1362300,Q96GY3
R-HSA-1362300,Q5TKA1
R-HSA-1362300,Q52LA3
R-HSA-1362300,Q6MZP7
R-HSA-1362300,Q14186
R-HSA-1362300,Q14188
R-HSA-1362300,Q15329
R-HSA-75035,O14757
R-HSA-75035,O96017
R-HSA-75035,P78396
R-HSA-75035,P20248
R-HSA-174417,P39748
R-HSA-174417,Q14191
R-HSA-174417,P54132
R-HSA-174417,P18858
R-HSA-174113,Q99460
R-HSA-174113,Q16186
R-HSA-174113,P62191
R-HSA-174113,P35998
R-HSA-174113,Q13200
R-HSA-174113,P43686
R-HSA-174113,P62195
R-HSA-174113,P62333
R-HSA-174113,P17980
R-HSA-174113,P48556
R-HSA-174113,P60896
R-HSA-174113,Q15008
R-HSA-174113,O43242
R-HSA-174113,O00231
R-HSA-174113,O00487
R-HSA-174113,P51665
R-HSA-174113,Q9UNM6
R-HSA-174113,O00232
R-HSA-174113,P25789
R-HSA-174113,P25787
R-HSA-174113,O14818
R-HSA-174113,P25788
R-HSA-174113,P60900
R-HSA-174113,P28066
R-HSA-174113,P25786
R-HSA-174113,Q99436
R-HSA-174113,P49720
R-HSA-174113,P20618
R-HSA-174113,P49721
R-HSA-174113,P28070
R-HSA-174113,P28074
R-HSA-174113,P28072
R-HSA-3301854,Q8TD19
R-HSA-3301854,Q8TDX7
R-HSA-3301854,Q9HC98
R-HSA-3301854,P06493
R-HSA-3301854,P14635
R-HSA-3301854,O95067
R-HSA-9615933,P18754
R-HSA-2500257,P06493
R-HSA-2500257,P14635
R-HSA-2500257,O95067
R-HSA-157579,P62875
R-HSA-157579,P19388
R-HSA-157579,P53803
R-HSA-157579,P62487
R-HSA-157579,P52434
R-HSA-157579,P61218
R-HSA-157579,P52435
R-HSA-157579,P30876
R-HSA-157579,P19387
R-HSA-157579,P36954
R-HSA-157579,O15514
R-HSA-157579,P24928
R-HSA-157579,P39748
R-HSA-157579,Q14191
R-HSA-157579,P54132
R-HSA-157579,P18858
R-HSA-157579,Q9Y230
R-HSA-157579,Q9Y265
R-HSA-157579,P24941
R-HSA-157579,P78396
R-HSA-157579,P20248
R-HSA-157579,O15084
R-HSA-157579,O00743
R-HSA-157579,Q5H9R7
R-HSA-157579,Q9H611
R-HSA-68884,P53350
R-HSA-174414,P39748
R-HSA-174414,Q14191
R-HSA-174414,P54132
R-HSA-174414,P18858
R-HSA-68881,P53350
R-HSA-69615,Q13315
R-HSA-69615,Q8N726
R-HSA-69615,Q9BVI0
R-HSA-69615,Q99460
R-HSA-69615,Q16186
R-HSA-69615,P62191
R-HSA-69615,P35998
R-HSA-69615,Q13200
R-HSA-69615,P43686
R-HSA-69615,P62195
R-HSA-69615,P62333
R-HSA-69615,P17980
R-HSA-69615,P48556
R-HSA-69615,P60896
R-HSA-69615,Q15008
R-HSA-69615,O43242
R-HSA-69615,O00231
R-HSA-69615,O00487
R-HSA-69615,P51665
R-HSA-69615,Q9UNM6
R-HSA-69615,O00232
R-HSA-69615,P25789
R-HSA-69615,P25787
R-HSA-69615,O14818
R-HSA-69615,P25788
R-HSA-69615,P60900
R-HSA-69615,P28066
R-HSA-69615,P25786
R-HSA-69615,Q99436
R-HSA-69615,P49720
R-HSA-69615,P20618
R-HSA-69615,P49721
R-HSA-69615,P28070
R-HSA-69615,P28074
R-HSA-69615,P28072
R-HSA-69615,O96017
R-HSA-69615,Q16539
R-HSA-69615,Q15759
R-HSA-69615,O14757
R-HSA-69615,P62877
R-HSA-69615,Q13616
R-HSA-69615,P63208
R-HSA-69615,Q9Y297
R-HSA-69615,Q9UKB1
R-HSA-69615,P49841
R-HSA-69615,P48729
R-HSA-69615,P49674
R-HSA-69615,Q9H4B4
R-HSA-69278,P60900
R-HSA-69278,P28066
R-HSA-69278,P25788
R-HSA-69278,P25789
R-HSA-69278,P25786
R-HSA-69278,P25787
R-HSA-69278,O14818
R-HSA-69278,P28072
R-HSA-69278,P49720
R-HSA-69278,P20618
R-HSA-69278,P28074
R-HSA-69278,P28070
R-HSA-69278,Q99436
R-HSA-69278,P49721
R-HSA-69278,P17980
R-HSA-69278,P62333
R-HSA-69278,Q16186
R-HSA-69278,Q13200
R-HSA-69278,P35998
R-HSA-69278,P62191
R-HSA-69278,Q99460
R-HSA-69278,P62195
R-HSA-69278,P43686
R-HSA-69278,O00232
R-HSA-69278,O00487
R-HSA-69278,Q9UNM6
R-HSA-69278,P51665
R-HSA-69278,O00231
R-HSA-69278,Q15008
R-HSA-69278,P60896
R-HSA-69278,O43242
R-HSA-69278,P48556
R-HSA-69278,Q9UNH5
R-HSA-69278,P67870
R-HSA-69278,P68400
R-HSA-69278,P19784
R-HSA-69278,Q9NQR1
R-HSA-69278,O95476
R-HSA-69278,Q8N9A8
R-HSA-69278,P28482
R-HSA-69278,P18754
R-HSA-69278,Q8IXJ6
R-HSA-69278,Q13627
R-HSA-69278,P07948
R-HSA-69278,O60674
R-HSA-69278,P00519
R-HSA-69278,P51946
R-HSA-69278,P50613
R-HSA-69278,P51948
R-HSA-69278,O75461
R-HSA-69278,Q9Y243
R-HSA-69278,P31751
R-HSA-69278,P31749
R-HSA-69278,Q8TDN4
R-HSA-69278,P39748
R-HSA-69278,P18858
R-HSA-69278,P49841
R-HSA-69278,Q56NI9
R-HSA-69278,Q5FWF5
R-HSA-69278,O14974
R-HSA-69278,P62140
R-HSA-69278,Q96ME1
R-HSA-69278,Q9UIC8
R-HSA-69278,Q9Y570
R-HSA-1500620,Q99708
R-HSA-1500620,Q92878
R-HSA-1500620,P49959
R-HSA-1500620,O60934
R-HSA-1500620,Q9P2W1
R-HSA-1500620,Q9BWT6
R-HSA-1500620,Q9BXT5
R-HSA-1500620,O43502
R-HSA-2555396,Q99460
R-HSA-2555396,Q16186
R-HSA-2555396,P62191
R-HSA-2555396,P35998
R-HSA-2555396,Q13200
R-HSA-2555396,P43686
R-HSA-2555396,P62195
R-HSA-2555396,P62333
R-HSA-2555396,P17980
R-HSA-2555396,P48556
R-HSA-2555396,P60896
R-HSA-2555396,Q15008
R-HSA-2555396,O43242
R-HSA-2555396,O00231
R-HSA-2555396,O00487
R-HSA-2555396,P51665
R-HSA-2555396,Q9UNM6
R-HSA-2555396,O00232
R-HSA-2555396,P25789
R-HSA-2555396,P25787
R-HSA-2555396,O14818
R-HSA-2555396,P25788
R-HSA-2555396,P60900
R-HSA-2555396,P28066
R-HSA-2555396,P25786
R-HSA-2555396,Q99436
R-HSA-2555396,P49720
R-HSA-2555396,P20618
R-HSA-2555396,P49721
R-HSA-2555396,P28070
R-HSA-2555396,P28074
R-HSA-2555396,P28072
R-HSA-2555396,P18754
R-HSA-2555396,Q8IXJ6
R-HSA-2555396,P06493
R-HSA-2555396,P14635
R-HSA-2555396,O95067
R-HSA-174154,Q99460
R-HSA-174154,Q16186
R-HSA-174154,P62191
R-HSA-174154,P35998
R-HSA-174154,Q13200
R-HSA-174154,P43686
R-HSA-174154,P62195
R-HSA-174154,P62333
R-HSA-174154,P17980
R-HSA-174154,P48556
R-HSA-174154,P60896
R-HSA-174154,Q15008
R-HSA-174154,O43242
R-HSA-174154,O00231
R-HSA-174154,O00487
R-HSA-174154,P51665
R-HSA-174154,Q9UNM6
R-HSA-174154,O00232
R-HSA-174154,P25789
R-HSA-174154,P25787
R-HSA-174154,O14818
R-HSA-174154,P25788
R-HSA-174154,P60900
R-HSA-174154,P28066
R-HSA-174154,P25786
R-HSA-174154,Q99436
R-HSA-174154,P49720
R-HSA-174154,P20618
R-HSA-174154,P49721
R-HSA-174154,P28070
R-HSA-174154,P28074
R-HSA-174154,P28072
R-HSA-68875,P14635
R-HSA-68875,P06493
R-HSA-68875,Q9NQR1
R-HSA-68875,Q99986
R-HSA-68875,O95067
R-HSA-68875,O95476
R-HSA-68875,Q8N9A8
R-HSA-68875,P28482
R-HSA-73886,P62875
R-HSA-73886,P19388
R-HSA-73886,P53803
R-HSA-73886,P62487
R-HSA-73886,P52434
R-HSA-73886,P61218
R-HSA-73886,P52435
R-HSA-73886,P30876
R-HSA-73886,P19387
R-HSA-73886,P36954
R-HSA-73886,O15514
R-HSA-73886,P24928
R-HSA-73886,P39748
R-HSA-73886,Q14191
R-HSA-73886,P54132
R-HSA-73886,P18858
R-HSA-73886,Q9Y230
R-HSA-73886,P24941
R-HSA-73886,P78396
R-HSA-73886,P20248
R-HSA-73886,O15084
R-HSA-73886,O00743
R-HSA-73886,Q5H9R7
R-HSA-73886,Q9H611
R-HSA-69478,Q99640
R-HSA-69478,P30291
R-HSA-69478,P78396
R-HSA-69478,P20248
R-HSA-179419,Q99460
R-HSA-179419,Q16186
R-HSA-179419,P62191
R-HSA-179419,P35998
R-HSA-179419,Q13200
R-HSA-179419,P43686
R-HSA-179419,P62195
R-HSA-179419,P62333
R-HSA-179419,P17980
R-HSA-179419,P48556
R-HSA-179419,P60896
R-HSA-179419,Q15008
R-HSA-179419,O43242
R-HSA-179419,O00231
R-HSA-179419,O00487
R-HSA-179419,P51665
R-HSA-179419,Q9UNM6
R-HSA-179419,O00232
R-HSA-179419,P25789
R-HSA-179419,P25787
R-HSA-179419,O14818
R-HSA-179419,P25788
R-HSA-179419,P60900
R-HSA-179419,P28066
R-HSA-179419,P25786
R-HSA-179419,Q99436
R-HSA-179419,P49720
R-HSA-179419,P20618
R-HSA-179419,P49721
R-HSA-179419,P28070
R-HSA-179419,P28074
R-HSA-179419,P28072
R-HSA-8854050,Q99460
R-HSA-8854050,Q16186
R-HSA-8854050,P62191
R-HSA-8854050,P35998
R-HSA-8854050,Q13200
R-HSA-8854050,P43686
R-HSA-8854050,P62195
R-HSA-8854050,P62333
R-HSA-8854050,P17980
R-HSA-8854050,P48556
R-HSA-8854050,P60896
R-HSA-8854050,Q15008
R-HSA-8854050,O43242
R-HSA-8854050,O00231
R-HSA-8854050,O00487
R-HSA-8854050,P51665
R-HSA-8854050,Q9UNM6
R-HSA-8854050,O00232
R-HSA-8854050,P25789
R-HSA-8854050,P25787
R-HSA-8854050,O14818
R-HSA-8854050,P25788
R-HSA-8854050,P60900
R-HSA-8854050,P28066
R-HSA-8854050,P25786
R-HSA-8854050,Q99436
R-HSA-8854050,P49720
R-HSA-8854050,P20618
R-HSA-8854050,P49721
R-HSA-8854050,P28070
R-HSA-8854050,P28074
R-HSA-8854050,P28072
R-HSA-8854050,Q96ME1
R-HSA-176974,Q9UJA3
R-HSA-69275,Q99460
R-HSA-69275,Q16186
R-HSA-69275,P62191
R-HSA-69275,P35998
R-HSA-69275,Q13200
R-HSA-69275,P43686
R-HSA-69275,P62195
R-HSA-69275,P62333
R-HSA-69275,P17980
R-HSA-69275,P48556
R-HSA-69275,P60896
R-HSA-69275,Q15008
R-HSA-69275,O43242
R-HSA-69275,O00231
R-HSA-69275,O00487
R-HSA-69275,P51665
R-HSA-69275,Q9UNM6
R-HSA-69275,O00232
R-HSA-69275,P25789
R-HSA-69275,P25787
R-HSA-69275,O14818
R-HSA-69275,P25788
R-HSA-69275,P60900
R-HSA-69275,P28066
R-HSA-69275,P25786
R-HSA-69275,Q99436
R-HSA-69275,P49720
R-HSA-69275,P20618
R-HSA-69275,P49721
R-HSA-69275,P28070
R-HSA-69275,P28074
R-HSA-69275,P28072
R-HSA-69275,O14974
R-HSA-69275,P62140
R-HSA-69275,Q96ME1
R-HSA-69275,P51946
R-HSA-69275,P50613
R-HSA-69275,P51948
R-HSA-69275,Q9UIC8
R-HSA-69275,P24941
R-HSA-69275,O14980
R-HSA-69275,Q9Y570
R-HSA-9670095,P62875
R-HSA-9670095,P19388
R-HSA-9670095,P53803
R-HSA-9670095,P62487
R-HSA-9670095,P52434
R-HSA-9670095,P61218
R-HSA-9670095,P52435
R-HSA-9670095,P30876
R-HSA-9670095,P19387
R-HSA-9670095,P36954
R-HSA-9670095,O15514
R-HSA-9670095,P24928
R-HSA-176814,Q99460
R-HSA-176814,Q16186
R-HSA-176814,P62191
R-HSA-176814,P35998
R-HSA-176814,Q13200
R-HSA-176814,P43686
R-HSA-176814,P62195
R-HSA-176814,P62333
R-HSA-176814,P17980
R-HSA-176814,P48556
R-HSA-176814,P60896
R-HSA-176814,Q15008
R-HSA-176814,O43242
R-HSA-176814,O00231
R-HSA-176814,O00487
R-HSA-176814,P51665
R-HSA-176814,Q9UNM6
R-HSA-176814,O00232
R-HSA-176814,P25789
R-HSA-176814,P25787
R-HSA-176814,O14818
R-HSA-176814,P25788
R-HSA-176814,P60900
R-HSA-176814,P28066
R-HSA-176814,P25786
R-HSA-176814,Q99436
R-HSA-176814,P49720
R-HSA-176814,P20618
R-HSA-176814,P49721
R-HSA-176814,P28070
R-HSA-176814,P28074
R-HSA-176814,P28072
R-HSA-176814,P53350
R-HSA-1362277,Q13547
R-HSA-1362277,P61244
R-HSA-1362277,P01106
R-HSA-2468052,Q56NI9
R-HSA-2468052,Q5FWF5
R-HSA-69481,Q99640
R-HSA-69481,P78396
R-HSA-69481,P20248
R-HSA-69481,Q9BSD3
R-HSA-69481,Q92547
R-HSA-69481,Q9BX63
R-HSA-69481,Q99708
R-HSA-69481,P54132
R-HSA-69481,Q9H9A7
R-HSA-69481,Q13472
R-HSA-69481,Q96E14
R-HSA-69481,P51530
R-HSA-69481,Q14191
R-HSA-69481,Q9UQ84
R-HSA-69481,Q99460
R-HSA-69481,Q16186
R-HSA-69481,P62191
R-HSA-69481,P35998
R-HSA-69481,Q13200
R-HSA-69481,P43686
R-HSA-69481,P62195
R-HSA-69481,P62333
R-HSA-69481,P17980
R-HSA-69481,P48556
R-HSA-69481,P60896
R-HSA-69481,Q15008
R-HSA-69481,O43242
R-HSA-69481,O00231
R-HSA-69481,O00487
R-HSA-69481,P51665
R-HSA-69481,Q9UNM6
R-HSA-69481,O00232
R-HSA-69481,P25789
R-HSA-69481,P25787
R-HSA-69481,O14818
R-HSA-69481,P25788
R-HSA-69481,P60900
R-HSA-69481,P28066
R-HSA-69481,P25786
R-HSA-69481,Q99436
R-HSA-69481,P49720
R-HSA-69481,P20618
R-HSA-69481,P49721
R-HSA-69481,P28070
R-HSA-69481,P28074
R-HSA-69481,P28072
R-HSA-69017,P24941
R-HSA-69017,Q99460
R-HSA-69017,Q16186
R-HSA-69017,P62191
R-HSA-69017,P35998
R-HSA-69017,Q13200
R-HSA-69017,P43686
R-HSA-69017,P62195
R-HSA-69017,P62333
R-HSA-69017,P17980
R-HSA-69017,P48556
R-HSA-69017,P60896
R-HSA-69017,Q15008
R-HSA-69017,O43242
R-HSA-69017,O00231
R-HSA-69017,O00487
R-HSA-69017,P51665
R-HSA-69017,Q9UNM6
R-HSA-69017,O00232
R-HSA-69017,P25789
R-HSA-69017,P25787
R-HSA-69017,O14818
R-HSA-69017,P25788
R-HSA-69017,P60900
R-HSA-69017,P28066
R-HSA-69017,P25786
R-HSA-69017,Q99436
R-HSA-69017,P49720
R-HSA-69017,P20618
R-HSA-69017,P49721
R-HSA-69017,P28070
R-HSA-69017,P28074
R-HSA-69017,P28072
R-HSA-69017,Q9UM11
R-HSA-69017,Q9NYG5
R-HSA-69017,Q9H1A4
R-HSA-69017,P51668
R-HSA-69017,Q9UJX4
R-HSA-69017,Q9UM13
R-HSA-69017,Q9UJX6
R-HSA-69017,Q16763
