source,interaction,target,weight
R-HSA-400206,abstraction:NextStepPathway,R-HSA-9933387,1.992952037157011
R-HSA-400206,abstraction:NextStepPathway,R-HSA-1368108,1.9722674382971601
R-HSA-452723,abstraction:NextStepPathway,R-HSA-1234176,2.207795885204709
R-HSA-452723,abstraction:NextStepPathway,R-HSA-2892245,2.702645906884803
R-HSA-452723,abstraction:NextStepPathway,R-HSA-2892247,2.702645906884803
R-HSA-452723,abstraction:NextStepPathway,R-HSA-1234158,2.5513782315541538
R-HSA-452723,abstraction:NextStepPathway,R-HSA-1234174,2.1534382228821163
R-HSA-9682706,abstraction:NextStepPathway,R-HSA-9679509,3.0036759025487845
R-HSA-195399,abstraction:NextStepPathway,R-HSA-4420097,2.061667849526471
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654688,2.6356991172541897
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654219,2.7606378538624896
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654693,2.620459150697453
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654687,2.503073551979599
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-5607763,2.4807971572684466
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-111997,2.276677174612522
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-2514859,2.2904654590981552
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9664323,1.8869574961871753
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9856532,2.4700732918766737
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9856530,2.1190693212508536
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9909649,2.1051335433075615
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-8985947,2.514655424529414
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-5218921,2.3926610685678953
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-445355,2.244008057859154
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-983695,1.989435463434174
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-2871809,1.9275211111313473
R-HSA-9703465,abstraction:NextStepPathway,R-HSA-9702518,2.702645906884803
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9796292,2.702645906884803
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9758919,2.8041035476435803
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9823730,2.702645906884803
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9733709,2.49179254156991
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9793380,2.2255246521651406
R-HSA-5610785,abstraction:NextStepPathway,R-HSA-5610787,2.1383744764462405
R-HSA-165054,abstraction:NextStepPathway,R-HSA-180746,2.459607858198509
R-HSA-74752,abstraction:NextStepPathway,R-HSA-77387,2.1334671419514963
R-HSA-74752,abstraction:NextStepPathway,R-HSA-74751,2.1334671419514963
R-HSA-74752,abstraction:NextStepPathway,R-HSA-74713,2.1334671419514963
R-HSA-74752,abstraction:NextStepPathway,R-HSA-74749,2.1334671419514963
R-HSA-176407,abstraction:NextStepPathway,R-HSA-174178,2.2904654590981552
R-HSA-6784531,abstraction:NextStepPathway,R-HSA-6782315,2.0534733709111994
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-8964539,2.6678838006255914
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-442660,2.5643432087185216
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-70635,2.702645906884803
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-71737,2.906765889540728
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-70263,2.503073551979599
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-379716,2.526554647829122
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-70268,2.2835165991428275
R-HSA-8963693,abstraction:NextStepPathway,R-HSA-9856872,2.852408227218135
R-HSA-9679504,abstraction:NextStepPathway,R-HSA-9683439,2.852408227218135
R-HSA-9679504,abstraction:NextStepPathway,R-HSA-9684325,2.852408227218135
R-HSA-211999,abstraction:NextStepPathway,R-HSA-156590,2.401615911220822
R-HSA-5654712,abstraction:NextStepPathway,R-HSA-5654733,2.514655424529414
R-HSA-5654712,abstraction:NextStepPathway,R-HSA-5673001,1.638812352678333
R-HSA-5654712,abstraction:NextStepPathway,R-HSA-5654720,2.6678838006255914
R-HSA-9022707,abstraction:NextStepPathway,R-HSA-9022692,2.5387891042461335
R-HSA-5601884,abstraction:NextStepPathway,R-HSA-9845323,2.1097292949967104
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173788,2.4107592906606916
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-5689880,1.7585746932987165
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173796,2.375286972498473
R-HSA-381042,abstraction:NextStepPathway,R-HSA-9648895,2.503073551979599
R-HSA-381042,abstraction:NextStepPathway,R-HSA-380994,2.577707170276503
R-HSA-381042,abstraction:NextStepPathway,R-HSA-381183,2.5387891042461335
R-HSA-381042,abstraction:NextStepPathway,R-HSA-9633012,1.9859471355883527
R-HSA-390651,abstraction:NextStepPathway,R-HSA-418555,1.8680133005487112
R-HSA-390651,abstraction:NextStepPathway,R-HSA-9660821,2.3926610685678953
R-HSA-390651,abstraction:NextStepPathway,R-HSA-418594,1.577707170276503
R-HSA-9025046,abstraction:NextStepPathway,R-HSA-9026527,3.3838871442603904
R-HSA-69618,abstraction:NextStepPathway,R-HSA-176408,1.8869574961871753
R-HSA-163615,abstraction:NextStepPathway,R-HSA-164378,2.781827152932428
R-HSA-163615,abstraction:NextStepPathway,R-HSA-163560,2.49179254156991
R-HSA-163615,abstraction:NextStepPathway,R-HSA-9664323,1.9722674382971601
R-HSA-163615,abstraction:NextStepPathway,R-HSA-9634600,2.6514933844374218
R-HSA-163615,abstraction:NextStepPathway,R-HSA-442720,2.781827152932428
R-HSA-163615,abstraction:NextStepPathway,R-HSA-9634597,2.3926610685678953
R-HSA-163615,abstraction:NextStepPathway,R-HSA-163358,2.781827152932428
R-HSA-163615,abstraction:NextStepPathway,R-HSA-9660821,2.420099316914835
R-HSA-163615,abstraction:NextStepPathway,R-HSA-180024,2.5513782315541538
R-HSA-163615,abstraction:NextStepPathway,R-HSA-9856530,2.2315987998773337
R-HSA-163615,abstraction:NextStepPathway,R-HSA-432040,2.420099316914835
R-HSA-163615,abstraction:NextStepPathway,R-HSA-111957,2.7606378538624896
R-HSA-163615,abstraction:NextStepPathway,R-HSA-111931,2.781827152932428
R-HSA-375280,abstraction:NextStepPathway,R-HSA-418555,1.8086992993327293
R-HSA-375280,abstraction:NextStepPathway,R-HSA-9660821,2.1433378959777905
R-HSA-168927,abstraction:NextStepPathway,R-HSA-1810476,2.620459150697453
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-196807,2.3504633887734405
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-159740,2.5387891042461335
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-1989781,1.9790534276404521
R-HSA-1368108,abstraction:NextStepPathway,R-HSA-400206,1.9722674382971601
R-HSA-9937080,abstraction:NextStepPathway,R-HSA-9925563,2.827584643493103
R-HSA-9937080,abstraction:NextStepPathway,R-HSA-9925561,0
R-HSA-69273,abstraction:NextStepPathway,R-HSA-162658,2.459607858198509
R-HSA-69273,abstraction:NextStepPathway,R-HSA-2565942,2.029778705112989
R-HSA-69273,abstraction:NextStepPathway,R-HSA-8852276,2.207795885204709
R-HSA-69273,abstraction:NextStepPathway,R-HSA-176412,2.3926610685678953
R-HSA-69273,abstraction:NextStepPathway,R-HSA-75035,2.4700732918766737
R-HSA-69273,abstraction:NextStepPathway,R-HSA-8878166,1.9461365814400022
R-HSA-69273,abstraction:NextStepPathway,R-HSA-174048,2.3504633887734405
R-HSA-69273,abstraction:NextStepPathway,R-HSA-2980767,2.5387891042461335
R-HSA-69273,abstraction:NextStepPathway,R-HSA-69478,2.577707170276503
R-HSA-69273,abstraction:NextStepPathway,R-HSA-176408,2.114374200042474
R-HSA-69273,abstraction:NextStepPathway,R-HSA-176417,2.5513782315541538
R-HSA-69273,abstraction:NextStepPathway,R-HSA-4419969,2.420099316914835
R-HSA-69273,abstraction:NextStepPathway,R-HSA-68875,1.9305688042133526
R-HSA-69273,abstraction:NextStepPathway,R-HSA-3301854,2.244008057859154
R-HSA-69273,abstraction:NextStepPathway,R-HSA-156711,2.4807971572684466
R-HSA-69273,abstraction:NextStepPathway,R-HSA-2299718,2.2195342884759532
R-HSA-69273,abstraction:NextStepPathway,R-HSA-2465910,2.526554647829122
R-HSA-210500,abstraction:NextStepPathway,R-HSA-438066,2.429644634821065
R-HSA-210500,abstraction:NextStepPathway,R-HSA-8964539,2.514655424529414
R-HSA-210500,abstraction:NextStepPathway,R-HSA-451307,2.6678838006255914
R-HSA-210500,abstraction:NextStepPathway,R-HSA-264642,2.6514933844374218
R-HSA-210500,abstraction:NextStepPathway,R-HSA-399710,2.6356991172541897
R-HSA-210500,abstraction:NextStepPathway,R-HSA-5628897,2.0534733709111994
R-HSA-210500,abstraction:NextStepPathway,R-HSA-9856872,2.5643432087185216
R-HSA-140180,abstraction:NextStepPathway,R-HSA-2162123,2.906765889540728
R-HSA-140180,abstraction:NextStepPathway,R-HSA-211979,2.968913796289572
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9762114,2.0259522972599364
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9818028,2.0259522972599364
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9759194,2.0259522972599364
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9818025,2.0259522972599364
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9818027,2.0259522972599364
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9679191,1.6451065857760212
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-8951664,1.6159895282422996
R-HSA-3065679,abstraction:NextStepPathway,R-HSA-3065676,3.1797671616044654
R-HSA-177128,abstraction:NextStepPathway,R-HSA-9749641,2.4394044721102217
R-HSA-192905,abstraction:NextStepPathway,R-HSA-168325,2.3504633887734405
R-HSA-9619229,abstraction:NextStepPathway,R-HSA-438064,2.2699437919535534
R-HSA-9619229,abstraction:NextStepPathway,R-HSA-9617324,2.6678838006255914
R-HSA-2559582,abstraction:NextStepPathway,R-HSA-69231,2.0259522972599364
R-HSA-2559582,abstraction:NextStepPathway,R-HSA-199920,2.1585778625345275
R-HSA-2559582,abstraction:NextStepPathway,R-HSA-2559580,1.9655858529406447
R-HSA-2559582,abstraction:NextStepPathway,R-HSA-881907,2.114374200042474
R-HSA-2559582,abstraction:NextStepPathway,R-HSA-8853884,2.114374200042474
R-HSA-2559582,abstraction:NextStepPathway,R-HSA-2559585,2.0742569768344916
R-HSA-73980,abstraction:NextStepPathway,R-HSA-6782315,2.250348235890173
R-HSA-73980,abstraction:NextStepPathway,R-HSA-6784531,2.1534382228821163
R-HSA-166016,abstraction:NextStepPathway,R-HSA-166058,1.921489146361434
R-HSA-166016,abstraction:NextStepPathway,R-HSA-166020,1.921489146361434
R-HSA-168255,abstraction:NextStepPathway,R-HSA-168275,1.8423079003138094
R-HSA-168255,abstraction:NextStepPathway,R-HSA-168270,1.8423079003138094
R-HSA-351200,abstraction:NextStepPathway,R-HSA-141334,3.6057358938767465
R-HSA-9694631,abstraction:NextStepPathway,R-HSA-9705671,1.8925254504261175
R-HSA-9694631,abstraction:NextStepPathway,R-HSA-9694786,2.8041035476435803
R-HSA-9694631,abstraction:NextStepPathway,R-HSA-9755779,2.6057358938767465
R-HSA-9694631,abstraction:NextStepPathway,R-HSA-9694322,2.7606378538624896
R-HSA-167060,abstraction:NextStepPathway,R-HSA-187042,3.3047058982127653
R-HSA-110357,abstraction:NextStepPathway,R-HSA-73933,2.49179254156991
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654695,2.503073551979599
R-HSA-180292,abstraction:NextStepPathway,R-HSA-1257604,1.63569911725419
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654689,2.5387891042461335
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654710,2.5914954547621365
R-HSA-180292,abstraction:NextStepPathway,R-HSA-6811558,1.9722674382971601
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654720,2.577707170276503
R-HSA-9953170,abstraction:NextStepPathway,R-HSA-9948001,2.7606378538624896
R-HSA-1799339,abstraction:NextStepPathway,R-HSA-264876,1.9429780621951727
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9857377,2.213625428865433
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9825895,2.250348235890173
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9824594,2.1963664234239273
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9824585,2.082857148596409
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9854909,2.2633132130545404
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9854907,2.276677174612522
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9764725,2.003675902548784
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9926550,2.2255246521651406
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9825892,2.2020435563156178
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-203615,2.1483586973528412
R-HSA-1059683,abstraction:NextStepPathway,R-HSA-9931295,2.5914954547621365
R-HSA-1059683,abstraction:NextStepPathway,R-HSA-9958825,2.190762545905929
R-HSA-1059683,abstraction:NextStepPathway,R-HSA-6788467,2.6356991172541897
R-HSA-1059683,abstraction:NextStepPathway,R-HSA-8984722,2.7606378538624896
R-HSA-1442490,abstraction:NextStepPathway,R-HSA-71064,2.375286972498473
R-HSA-4085001,abstraction:NextStepPathway,R-HSA-446210,2.4700732918766737
R-HSA-4085001,abstraction:NextStepPathway,R-HSA-9840309,2.420099316914835
R-HSA-4085001,abstraction:NextStepPathway,R-HSA-727802,2.4700732918766737
R-HSA-4085001,abstraction:NextStepPathway,R-HSA-428643,2.503073551979599
R-HSA-4085001,abstraction:NextStepPathway,R-HSA-9840310,2.2567823458955827
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9705671,1.8133442043784926
R-HSA-909733,abstraction:NextStepPathway,R-HSA-912694,2.1797671616044654
R-HSA-909733,abstraction:NextStepPathway,R-HSA-8956319,2.0146712868502474
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9833109,2.114374200042474
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9833482,1.9429780621951727
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9909505,2.1005859155568407
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9953170,2.1097292949967104
R-HSA-6803207,abstraction:NextStepPathway,R-HSA-933543,2.702645906884803
R-HSA-6803207,abstraction:NextStepPathway,R-HSA-75158,2.8041035476435803
R-HSA-6803207,abstraction:NextStepPathway,R-HSA-75157,2.878737165940484
R-HSA-6803207,abstraction:NextStepPathway,R-HSA-111458,2.740434467774203
R-HSA-6803207,abstraction:NextStepPathway,R-HSA-844623,2.906765889540728
R-HSA-69200,abstraction:NextStepPathway,R-HSA-113501,2.878737165940484
R-HSA-1483248,abstraction:NextStepPathway,R-HSA-1482922,2.740434467774203
R-HSA-1483248,abstraction:NextStepPathway,R-HSA-1483196,3.3047058982127653
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9705671,1.9244946565011594
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9705677,3.082857148596409
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9694322,3.082857148596409
R-HSA-389957,abstraction:NextStepPathway,R-HSA-389960,2.5643432087185216
R-HSA-389957,abstraction:NextStepPathway,R-HSA-390450,2.6356991172541897
R-HSA-8868766,abstraction:NextStepPathway,R-HSA-9937008,2.7606378538624896
R-HSA-8868766,abstraction:NextStepPathway,R-HSA-6793080,2.852408227218135
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654695,2.6356991172541897
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-1257604,1.6403773795319605
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654689,2.6514933844374218
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-6811558,1.9824866034788462
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654720,2.721129312578816
R-HSA-77346,abstraction:NextStepPathway,R-HSA-77348,3.3047058982127653
R-HSA-77346,abstraction:NextStepPathway,R-HSA-611105,1.8653732043825029
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-6798163,2.5387891042461335
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-9759218,2.5643432087185216
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-351202,2.213625428865433
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-156581,2.503073551979599
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-1614603,2.6356991172541897
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-549127,2.4493886930168225
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-1614558,2.6356991172541897
R-HSA-1445148,abstraction:NextStepPathway,R-HSA-9824585,2.1238157562753153
R-HSA-3928663,abstraction:NextStepPathway,R-HSA-4420097,2.0494333931094593
R-HSA-389542,abstraction:NextStepPathway,R-HSA-389599,3.1797671616044654
R-HSA-1855167,abstraction:NextStepPathway,R-HSA-1855229,2.4394044721102217
R-HSA-1855167,abstraction:NextStepPathway,R-HSA-1855184,0
R-HSA-1855167,abstraction:NextStepPathway,R-HSA-5675482,2.4493886930168225
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69481,1.8575478668705463
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69231,2.2699437919535534
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8852276,2.2020435563156178
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-6804757,2.2904654590981552
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69541,2.237759108582152
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-111471,2.375286972498473
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559580,2.087221953998859
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8853884,2.276677174612522
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559582,2.0742569768344916
R-HSA-1236382,abstraction:NextStepPathway,R-HSA-5637810,2.781827152932428
R-HSA-512988,abstraction:NextStepPathway,R-HSA-1266695,2.297527313585642
R-HSA-512988,abstraction:NextStepPathway,R-HSA-912526,2.4394044721102217
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9976102,2.0183991593694905
R-HSA-512988,abstraction:NextStepPathway,R-HSA-982772,2.2835165991428275
R-HSA-512988,abstraction:NextStepPathway,R-HSA-2586552,2.375286972498473
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9020558,2.420099316914835
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9702518,2.3838871442603904
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9703465,2.3269822929239177
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9679191,1.487360926770835
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9755511,1.6159895282422996
R-HSA-390247,abstraction:NextStepPathway,R-HSA-389887,2.827584643493103
R-HSA-390247,abstraction:NextStepPathway,R-HSA-9856872,2.781827152932428
R-HSA-1614558,abstraction:NextStepPathway,R-HSA-1614517,2.906765889540728
R-HSA-888593,abstraction:NextStepPathway,R-HSA-916853,3.3047058982127653
R-HSA-888593,abstraction:NextStepPathway,R-HSA-442660,2.740434467774203
R-HSA-888593,abstraction:NextStepPathway,R-HSA-888590,2.8041035476435803
R-HSA-1237112,abstraction:NextStepPathway,R-HSA-156581,2.781827152932428
R-HSA-1237112,abstraction:NextStepPathway,R-HSA-1614635,2.6356991172541897
R-HSA-9730628,abstraction:NextStepPathway,R-HSA-9717207,2.429644634821065
R-HSA-418346,abstraction:NextStepPathway,R-HSA-139853,2.1383744764462405
R-HSA-4641257,abstraction:NextStepPathway,R-HSA-5689880,1.8018237813486815
R-HSA-4641257,abstraction:NextStepPathway,R-HSA-201681,1.8041035476435803
R-HSA-9686347,abstraction:NextStepPathway,R-HSA-9692913,2.968913796289572
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-499943,2.0375341698097515
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-8964539,2.091631072903914
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-163210,2.061667849526471
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-166187,2.1190693212508536
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-1632852,1.81101554205991
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-165159,2.0742569768344916
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-70263,2.041464463438184
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-8943724,1.9689137962895722
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-202424,1.8398190999101147
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-70171,1.8706695441924512
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-71336,2.087221953998859
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-380972,2.1238157562753153
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-9818027,2.0785357748137665
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-3299685,2.0183991593694905
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-611105,1.7384648749112983
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-210500,2.0534733709111994
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-1660499,1.9461365814400022
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-8943723,2.1534382228821163
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-167826,2.1286146391570844
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-9856872,2.1097292949967104
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-199418,1.7524433752472182
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9026762,2.852408227218135
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9018676,2.852408227218135
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9020265,2.852408227218135
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9027307,2.852408227218135
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9026766,2.852408227218135
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9018681,2.852408227218135
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9018682,2.852408227218135
R-HSA-5627117,abstraction:NextStepPathway,R-HSA-5625740,2.2567823458955827
R-HSA-5627117,abstraction:NextStepPathway,R-HSA-5627123,2.6356991172541897
R-HSA-5627117,abstraction:NextStepPathway,R-HSA-416572,2.6849171399243716
R-HSA-111463,abstraction:NextStepPathway,R-HSA-351906,2.852408227218135
R-HSA-111463,abstraction:NextStepPathway,R-HSA-111464,3.237759108582152
R-HSA-8982491,abstraction:NextStepPathway,R-HSA-71387,1.6014145200941041
R-HSA-8985947,abstraction:NextStepPathway,R-HSA-1266695,2.6356991172541897
R-HSA-8985947,abstraction:NextStepPathway,R-HSA-6785807,2.0259522972599364
R-HSA-8985947,abstraction:NextStepPathway,R-HSA-9020958,3.0036759025487845
R-HSA-8985947,abstraction:NextStepPathway,R-HSA-8983432,2.852408227218135
R-HSA-8985947,abstraction:NextStepPathway,R-HSA-9020558,2.878737165940484
R-HSA-8985947,abstraction:NextStepPathway,R-HSA-9860927,2.514655424529414
R-HSA-180910,abstraction:NextStepPathway,R-HSA-162592,2.3926610685678953
R-HSA-1538133,abstraction:NextStepPathway,R-HSA-1362300,2.6514933844374218
R-HSA-1538133,abstraction:NextStepPathway,R-HSA-1362277,2.6514933844374218
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-5218920,1.9010135606516365
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-166058,1.721129312578816
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-202424,1.7606378538624898
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-389357,1.936729112918171
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-1257604,1.6403773795319605
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-114604,1.9244946565011594
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-1660499,1.8680133005487112
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-1660516,1.9305688042133526
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-199418,1.9590055076293234
R-HSA-6811558,abstraction:NextStepPathway,R-HSA-1855204,1.9010135606516365
R-HSA-9913351,abstraction:NextStepPathway,R-HSA-8932505,2.5387891042461335
R-HSA-9913351,abstraction:NextStepPathway,R-HSA-8932504,2.5513782315541538
R-HSA-9913351,abstraction:NextStepPathway,R-HSA-8932506,2.5643432087185216
R-HSA-5358565,abstraction:NextStepPathway,R-HSA-5358606,2.906765889540728
R-HSA-8948216,abstraction:NextStepPathway,R-HSA-1650814,2.2567823458955827
R-HSA-8939236,abstraction:NextStepPathway,R-HSA-9616222,2.0494333931094593
R-HSA-174437,abstraction:NextStepPathway,R-HSA-174414,2.8041035476435803
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9705671,1.8549704439827355
R-HSA-445989,abstraction:NextStepPathway,R-HSA-933542,2.36685380496161
R-HSA-445989,abstraction:NextStepPathway,R-HSA-5684264,2.35858127899562
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9909649,2.0336391259262276
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9020702,2.0742569768344916
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9860276,2.401615911220822
R-HSA-445989,abstraction:NextStepPathway,R-HSA-1810476,2.36685380496161
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9758274,2.429644634821065
R-HSA-445989,abstraction:NextStepPathway,R-HSA-168638,2.297527313585642
R-HSA-9762293,abstraction:NextStepPathway,R-HSA-9759811,2.8041035476435803
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-1358803,2.6678838006255914
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-198323,2.6678838006255914
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-5218920,2.514655424529414
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-6804757,2.4107592906606916
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-69656,2.1433378959777905
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-165181,2.852408227218135
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-6804758,2.459607858198509
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-165159,2.2835165991428275
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-389357,2.503073551979599
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-1257604,1.626491115467366
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-8876198,2.0785357748137665
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-69202,2.1534382228821163
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-203615,2.6678838006255914
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-6804759,2.6678838006255914
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-5628897,2.1286146391570844
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-8948751,2.250348235890173
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-9604323,2.319429155033472
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-111447,2.781827152932428
R-HSA-9013508,abstraction:NextStepPathway,R-HSA-1912408,2.190762545905929
R-HSA-9768919,abstraction:NextStepPathway,R-HSA-9768778,2.5914954547621365
R-HSA-5686938,abstraction:NextStepPathway,R-HSA-166058,2.003675902548784
R-HSA-977444,abstraction:NextStepPathway,R-HSA-1296041,2.4493886930168225
R-HSA-977444,abstraction:NextStepPathway,R-HSA-997272,2.4493886930168225
