source,interaction,target,weight
R-HSA-159740,abstraction:IsAComponentOf,R-HSA-159854,3.041464463438184
R-HSA-5610787,abstraction:IsAComponentOf,R-HSA-5358351,1.989435463434174
R-HSA-5358346,abstraction:IsAComponentOf,R-HSA-5358351,1.989435463434174
R-HSA-5632684,abstraction:IsAComponentOf,R-HSA-5358351,1.989435463434174
R-HSA-9861718,abstraction:IsAComponentOf,R-HSA-70268,2.375286972498473
R-HSA-9861559,abstraction:IsAComponentOf,R-HSA-70268,2.375286972498473
R-HSA-420029,abstraction:IsAComponentOf,R-HSA-421270,1.662901400106651
R-HSA-418990,abstraction:IsAComponentOf,R-HSA-421270,1.662901400106651
R-HSA-373756,abstraction:IsAComponentOf,R-HSA-421270,1.662901400106651
R-HSA-2644606,abstraction:IsAComponentOf,R-HSA-2644602,2.312005136954265
R-HSA-629587,abstraction:IsAComponentOf,R-HSA-622323,3.0036759025487845
R-HSA-629597,abstraction:IsAComponentOf,R-HSA-622323,3.0036759025487845
R-HSA-112399,abstraction:IsAComponentOf,R-HSA-74751,2.297527313585642
R-HSA-74713,abstraction:IsAComponentOf,R-HSA-74751,2.297527313585642
R-HSA-74749,abstraction:IsAComponentOf,R-HSA-74751,2.297527313585642
R-HSA-844456,abstraction:IsAComponentOf,R-HSA-622312,2.684917139924372
R-HSA-844615,abstraction:IsAComponentOf,R-HSA-622312,2.684917139924372
R-HSA-844623,abstraction:IsAComponentOf,R-HSA-622312,2.684917139924372
R-HSA-844455,abstraction:IsAComponentOf,R-HSA-622312,2.684917139924372
R-HSA-9669929,abstraction:IsAComponentOf,R-HSA-9669937,4.082857148596409
R-HSA-9669914,abstraction:IsAComponentOf,R-HSA-9669937,4.082857148596409
R-HSA-9669917,abstraction:IsAComponentOf,R-HSA-9669937,4.082857148596409
R-HSA-9669924,abstraction:IsAComponentOf,R-HSA-9669937,4.082857148596409
R-HSA-9669934,abstraction:IsAComponentOf,R-HSA-9669937,4.082857148596409
R-HSA-9669926,abstraction:IsAComponentOf,R-HSA-9669937,4.082857148596409
R-HSA-9669936,abstraction:IsAComponentOf,R-HSA-9669937,4.082857148596409
R-HSA-1369007,abstraction:IsAComponentOf,R-HSA-382556,2.1286146391570844
R-HSA-1369062,abstraction:IsAComponentOf,R-HSA-382556,2.1286146391570844
R-HSA-1266695,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-447115,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-6783589,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-448424,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-446652,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-6785807,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-451927,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-449836,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-6783783,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-512988,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-8854691,abstraction:IsAComponentOf,R-HSA-449147,1.422940948526559
R-HSA-383280,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-2032785,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-350054,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-8878166,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-3700989,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-8878159,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-9614085,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-8953750,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-8853884,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-8878171,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-8986944,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-2173793,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-9634815,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-8864260,abstraction:IsAComponentOf,R-HSA-212436,0.9838675091952316
R-HSA-2142753,abstraction:IsAComponentOf,R-HSA-8978868,1.8373444807822592
R-HSA-75105,abstraction:IsAComponentOf,R-HSA-8978868,1.8373444807822592
R-HSA-390918,abstraction:IsAComponentOf,R-HSA-8978868,1.8373444807822592
R-HSA-77289,abstraction:IsAComponentOf,R-HSA-8978868,1.8373444807822592
R-HSA-2046104,abstraction:IsAComponentOf,R-HSA-8978868,1.8373444807822592
R-HSA-200425,abstraction:IsAComponentOf,R-HSA-8978868,1.8373444807822592
R-HSA-196783,abstraction:IsAComponentOf,R-HSA-199220,2.781827152932428
R-HSA-163615,abstraction:IsAComponentOf,R-HSA-111931,2.781827152932428
R-HSA-2470946,abstraction:IsAComponentOf,R-HSA-68884,2.968913796289572
R-HSA-5693548,abstraction:IsAComponentOf,R-HSA-5693606,2.297527313585642
R-HSA-5693565,abstraction:IsAComponentOf,R-HSA-5693606,2.297527313585642
R-HSA-9843743,abstraction:IsAComponentOf,R-HSA-9843745,2.041464463438184
R-HSA-381340,abstraction:IsAComponentOf,R-HSA-9843745,2.041464463438184
R-HSA-9639288,abstraction:IsAComponentOf,R-HSA-9711097,1.8869574961871756
R-HSA-9633012,abstraction:IsAComponentOf,R-HSA-9711097,1.8869574961871756
R-HSA-354192,abstraction:IsAComponentOf,R-HSA-76009,2.503073551979599
R-HSA-392023,abstraction:IsAComponentOf,R-HSA-76009,2.503073551979599
R-HSA-9662851,abstraction:IsAComponentOf,R-HSA-9664433,1.8601406774488256
R-HSA-9833576,abstraction:IsAComponentOf,R-HSA-9762292,3.0036759025487845
R-HSA-912526,abstraction:IsAComponentOf,R-HSA-512988,2.4394044721102217
R-HSA-912631,abstraction:IsAComponentOf,R-HSA-512988,2.4394044721102217
R-HSA-997272,abstraction:IsAComponentOf,R-HSA-991365,2.4493886930168225
R-HSA-170670,abstraction:IsAComponentOf,R-HSA-991365,2.4493886930168225
R-HSA-9663199,abstraction:IsAComponentOf,R-HSA-9675136,2.4700732918766737
R-HSA-9701192,abstraction:IsAComponentOf,R-HSA-9675136,2.4700732918766737
R-HSA-9701190,abstraction:IsAComponentOf,R-HSA-9675136,2.4700732918766737
R-HSA-9699150,abstraction:IsAComponentOf,R-HSA-9675136,2.4700732918766737
R-HSA-9701193,abstraction:IsAComponentOf,R-HSA-9675136,2.4700732918766737
R-HSA-901032,abstraction:IsAComponentOf,R-HSA-901042,2.6678838006255914
R-HSA-917977,abstraction:IsAComponentOf,R-HSA-917937,2.319429155033472
R-HSA-164952,abstraction:IsAComponentOf,R-HSA-162909,1.9655858529406447
R-HSA-177243,abstraction:IsAComponentOf,R-HSA-162909,1.9655858529406447
R-HSA-180689,abstraction:IsAComponentOf,R-HSA-162909,1.9655858529406447
R-HSA-176033,abstraction:IsAComponentOf,R-HSA-162909,1.9655858529406447
R-HSA-180585,abstraction:IsAComponentOf,R-HSA-162909,1.9655858529406447
R-HSA-176034,abstraction:IsAComponentOf,R-HSA-162909,1.9655858529406447
R-HSA-180534,abstraction:IsAComponentOf,R-HSA-162909,1.9655858529406447
R-HSA-9948011,abstraction:IsAComponentOf,R-HSA-9686114,3.041464463438184
R-HSA-9948001,abstraction:IsAComponentOf,R-HSA-9686114,3.041464463438184
R-HSA-9960525,abstraction:IsAComponentOf,R-HSA-9686114,3.041464463438184
R-HSA-9960519,abstraction:IsAComponentOf,R-HSA-9686114,3.041464463438184
R-HSA-9845576,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-174824,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-8981607,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-983712,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-1480926,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-8949215,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-445717,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-917937,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-382556,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-425407,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-5223345,abstraction:IsAComponentOf,R-HSA-382551,1.628012288587899
R-HSA-6806664,abstraction:IsAComponentOf,R-HSA-6806667,2.401615911220822
R-HSA-8877627,abstraction:IsAComponentOf,R-HSA-6806667,2.401615911220822
R-HSA-975634,abstraction:IsAComponentOf,R-HSA-6806667,2.401615911220822
R-HSA-901042,abstraction:IsAComponentOf,R-HSA-532668,2.538789104246133
R-HSA-8943724,abstraction:IsAComponentOf,R-HSA-6807070,1.9824866034788464
R-HSA-8948747,abstraction:IsAComponentOf,R-HSA-6807070,1.9824866034788464
R-HSA-8948751,abstraction:IsAComponentOf,R-HSA-6807070,1.9824866034788464
R-HSA-8943723,abstraction:IsAComponentOf,R-HSA-6807070,1.9824866034788464
R-HSA-389357,abstraction:IsAComponentOf,R-HSA-389356,2.3838871442603904
R-HSA-389359,abstraction:IsAComponentOf,R-HSA-389356,2.3838871442603904
R-HSA-3656532,abstraction:IsAComponentOf,R-HSA-3656534,3.237759108582152
R-HSA-3656535,abstraction:IsAComponentOf,R-HSA-3656534,3.237759108582152
R-HSA-418457,abstraction:IsAComponentOf,R-HSA-392154,2.721129312578816
R-HSA-9931929,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-5609977,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4085023,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4719360,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4755579,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4043911,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4755583,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4085011,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4755609,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-5609976,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4717374,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-5609974,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4043916,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-4719377,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-5609978,abstraction:IsAComponentOf,R-HSA-5609975,2.878737165940484
R-HSA-9927020,abstraction:IsAComponentOf,R-HSA-9638482,2.36685380496161
R-HSA-9638334,abstraction:IsAComponentOf,R-HSA-9638482,2.36685380496161
R-HSA-6783984,abstraction:IsAComponentOf,R-HSA-389661,2.8041035476435803
R-HSA-2162123,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-2142670,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-2142691,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-2142816,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-2142712,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-2142696,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-2142770,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-2142688,abstraction:IsAComponentOf,R-HSA-2142753,2.312005136954265
R-HSA-9823587,abstraction:IsAComponentOf,R-HSA-9671793,2.7606378538624896
R-HSA-9769726,abstraction:IsAComponentOf,R-HSA-9671793,2.7606378538624896
R-HSA-629587,abstraction:IsAComponentOf,R-HSA-622327,2.936729112918171
R-HSA-629594,abstraction:IsAComponentOf,R-HSA-622327,2.936729112918171
R-HSA-352230,abstraction:IsAComponentOf,R-HSA-9958863,2.503073551979599
R-HSA-428559,abstraction:IsAComponentOf,R-HSA-9958863,2.503073551979599
R-HSA-111933,abstraction:IsAComponentOf,R-HSA-111997,2.538789104246133
R-HSA-1963642,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-8863795,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-1250196,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-1306955,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-9652282,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-1963640,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-8847993,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-1251932,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-6785631,abstraction:IsAComponentOf,R-HSA-1227986,2.3346691215902085
R-HSA-8950505,abstraction:IsAComponentOf,R-HSA-9020591,2.420099316914835
R-HSA-1169408,abstraction:IsAComponentOf,R-HSA-1169410,1.8869574961871756
R-HSA-8983711,abstraction:IsAComponentOf,R-HSA-1169410,1.8869574961871756
R-HSA-9833482,abstraction:IsAComponentOf,R-HSA-1169410,1.8869574961871756
R-HSA-9953170,abstraction:IsAComponentOf,R-HSA-1169410,1.8869574961871756
R-HSA-204174,abstraction:IsAComponentOf,R-HSA-9861718,2.5643432087185216
R-HSA-83936,abstraction:IsAComponentOf,R-HSA-425397,2.577707170276503
R-HSA-804914,abstraction:IsAComponentOf,R-HSA-425397,2.577707170276503
R-HSA-727802,abstraction:IsAComponentOf,R-HSA-425397,2.577707170276503
R-HSA-203927,abstraction:IsAComponentOf,R-HSA-211000,2.1963664234239277
R-HSA-5578749,abstraction:IsAComponentOf,R-HSA-211000,2.1963664234239277
R-HSA-9708296,abstraction:IsAComponentOf,R-HSA-211000,2.1963664234239277
R-HSA-426496,abstraction:IsAComponentOf,R-HSA-211000,2.1963664234239277
R-HSA-426486,abstraction:IsAComponentOf,R-HSA-211000,2.1963664234239277
R-HSA-5601884,abstraction:IsAComponentOf,R-HSA-211000,2.1963664234239277
R-HSA-203641,abstraction:IsAComponentOf,R-HSA-202131,2.852408227218135
R-HSA-203754,abstraction:IsAComponentOf,R-HSA-202131,2.852408227218135
R-HSA-203615,abstraction:IsAComponentOf,R-HSA-202131,2.852408227218135
R-HSA-5205685,abstraction:IsAComponentOf,R-HSA-5205647,2.49179254156991
R-HSA-8934903,abstraction:IsAComponentOf,R-HSA-5205647,2.49179254156991
R-HSA-141424,abstraction:IsAComponentOf,R-HSA-69618,2.0375341698097515
R-HSA-141405,abstraction:IsAComponentOf,R-HSA-69618,2.0375341698097515
R-HSA-975163,abstraction:IsAComponentOf,R-HSA-975138,2.074256976834492
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-975138,2.074256976834492
R-HSA-975144,abstraction:IsAComponentOf,R-HSA-975138,2.074256976834492
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-975138,2.074256976834492
R-HSA-380612,abstraction:IsAComponentOf,R-HSA-380615,3.6057358938767465
R-HSA-9839406,abstraction:IsAComponentOf,R-HSA-9839373,2.420099316914835
R-HSA-9839389,abstraction:IsAComponentOf,R-HSA-9839373,2.420099316914835
R-HSA-9839383,abstraction:IsAComponentOf,R-HSA-9839373,2.420099316914835
R-HSA-9839397,abstraction:IsAComponentOf,R-HSA-9839373,2.420099316914835
R-HSA-9839394,abstraction:IsAComponentOf,R-HSA-9839373,2.420099316914835
R-HSA-73893,abstraction:IsAComponentOf,R-HSA-73894,1.628012288587899
R-HSA-73884,abstraction:IsAComponentOf,R-HSA-73894,1.628012288587899
R-HSA-5696398,abstraction:IsAComponentOf,R-HSA-73894,1.628012288587899
R-HSA-5358508,abstraction:IsAComponentOf,R-HSA-73894,1.628012288587899
R-HSA-73942,abstraction:IsAComponentOf,R-HSA-73894,1.628012288587899
R-HSA-5693532,abstraction:IsAComponentOf,R-HSA-73894,1.628012288587899
R-HSA-6783310,abstraction:IsAComponentOf,R-HSA-73894,1.628012288587899
R-HSA-9668328,abstraction:IsAComponentOf,R-HSA-2995410,2.190762545905929
R-HSA-2995383,abstraction:IsAComponentOf,R-HSA-2995410,2.190762545905929
R-HSA-9615933,abstraction:IsAComponentOf,R-HSA-2995410,2.190762545905929
R-HSA-209560,abstraction:IsAComponentOf,R-HSA-193639,2.852408227218135
R-HSA-209543,abstraction:IsAComponentOf,R-HSA-193639,2.852408227218135
R-HSA-9769739,abstraction:IsAComponentOf,R-HSA-9769740,2.312005136954265
R-HSA-9769743,abstraction:IsAComponentOf,R-HSA-9769740,2.312005136954265
R-HSA-9769735,abstraction:IsAComponentOf,R-HSA-9769740,2.312005136954265
R-HSA-9769733,abstraction:IsAComponentOf,R-HSA-9769740,2.312005136954265
R-HSA-176814,abstraction:IsAComponentOf,R-HSA-174143,2.207795885204709
R-HSA-174084,abstraction:IsAComponentOf,R-HSA-174143,2.207795885204709
R-HSA-174178,abstraction:IsAComponentOf,R-HSA-174143,2.207795885204709
R-HSA-176408,abstraction:IsAComponentOf,R-HSA-174143,2.207795885204709
R-HSA-176407,abstraction:IsAComponentOf,R-HSA-174143,2.207795885204709
R-HSA-380320,abstraction:IsAComponentOf,R-HSA-68877,1.8063953444231649
R-HSA-2500257,abstraction:IsAComponentOf,R-HSA-68877,1.8063953444231649
R-HSA-9648025,abstraction:IsAComponentOf,R-HSA-68877,1.8063953444231649
R-HSA-2514853,abstraction:IsAComponentOf,R-HSA-68877,1.8063953444231649
R-HSA-983169,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-8851680,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-2132295,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-388841,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-202403,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-983705,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-198933,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-392517,abstraction:IsAComponentOf,R-HSA-1280218,1.0983298352526163
R-HSA-380270,abstraction:IsAComponentOf,R-HSA-380287,2.174372129717759
R-HSA-380284,abstraction:IsAComponentOf,R-HSA-380287,2.174372129717759
R-HSA-9665251,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9665245,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9665233,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9665249,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9665250,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9665244,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9665247,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9665246,abstraction:IsAComponentOf,R-HSA-9665230,3.480797157268446
R-HSA-9707587,abstraction:IsAComponentOf,R-HSA-9707564,2.312005136954265
R-HSA-9673202,abstraction:IsAComponentOf,R-HSA-9668250,3.1286146391570844
R-HSA-9673221,abstraction:IsAComponentOf,R-HSA-9668250,3.1286146391570844
R-HSA-9673240,abstraction:IsAComponentOf,R-HSA-9668250,3.1286146391570844
